Date,returns,dd_10,sortino_20,sortino_60,target_SMA_20
2021-06-23,4241.83984375,0.0046378903305036,0.1729279713423208,0.1460090797894415,4330.723461914063
2021-06-24,4266.490234375,0.0044886786211605,0.1622415164745139,0.143409164146753,4337.988452148437
2021-06-25,4280.7001953125,0.0043357777490472,0.2005750034466861,0.1519221865515197,4345.068432617188
2021-06-28,4290.60986328125,0.0041880852419487,0.2211330701590317,0.156436116076634,4350.6109375
2021-06-29,4291.7998046875,0.0040454236838322,0.2343155211429254,0.1593036976558376,4356.052954101562
2021-06-30,4297.5,0.0039076217021065,0.2323517408710642,0.1588384450166406,4362.13544921875
2021-07-01,4319.93994140625,0.0037745137617598,0.2384461739480954,0.1601108320261786,4365.901440429688
2021-07-02,4352.33984375,0.0036459399665106,0.2746538446442511,0.1678284375774526,4367.642456054688
2021-07-06,4343.5400390625,0.0035217458667316,0.3287773963294872,0.179330592176885,4371.62294921875
2021-07-07,4358.1298828125,0.003441864570562,0.3057182927205969,0.1748096792856165,4373.849462890625
2021-07-08,4320.81982421875,0.0033246220279452,0.3276913973089689,0.179459059020435,4379.2634765625
2021-07-09,4369.5498046875,0.0039068346948884,0.2342257025584262,0.162330671732416,4382.611987304687
2021-07-12,4384.6298828125,0.0037737535628968,0.3182001755631533,0.180363740203002,4384.997998046875
2021-07-13,4369.2099609375,0.0036452056628115,0.3402301714986149,0.1851837079854394,4388.375
2021-07-14,4374.2998046875,0.0036371509198466,0.3021360562271888,0.1778042335980962,4391.780517578125
2021-07-15,4360.02978515625,0.0035132562072622,0.30644166883681,0.1787777980889529,4396.820532226562
2021-07-16,4327.16015625,0.0034973428031586,0.2710862033832776,0.171859379806796,4403.862524414062
2021-07-19,4258.490234375,0.0039047692972215,0.1921105967092841,0.156558081399237,4414.923510742187
2021-07-20,4323.06005859375,0.0056002517724633,0.0491882424119926,0.1238529532303533,4421.17451171875
2021-07-21,4358.68994140625,0.005409486638148,0.1494390491282062,0.1485326222680691,4423.253515625
2021-07-22,4367.47998046875,0.0052252196646207,0.202970574077892,0.16160605335687,4425.169506835938
2021-07-23,4411.7900390625,0.0050472295006697,0.2134848075320234,0.1641117222752472,4426.663500976562
2021-07-26,4422.2998046875,0.004875302335118,0.2812439954619719,0.1804961742690032,4429.525
2021-07-27,4401.4599609375,0.0047092316399826,0.2935345060815262,0.1835630722116908,4433.763500976563
2021-07-28,4400.64013671875,0.0047101940993737,0.2495212110089915,0.1737891691375114,4438.540991210937
2021-07-29,4419.14990234375,0.0045500029612335,0.2438499473486415,0.1724598197528019,4441.08349609375
2021-07-30,4395.259765625,0.004395013156971,0.2709399770147245,0.178817784371997,4446.789013671875
2021-08-02,4387.16015625,0.004471058507925,0.2197678426469947,0.1675682497304591,4453.8705078125
2021-08-03,4423.14990234375,0.0043450551812738,0.2015156800992247,0.1632687649632963,4458.847021484375
2021-08-04,4402.66015625,0.0041970466507755,0.2604851939372409,0.1768256305818997,4464.918505859375
2021-08-05,4429.10009765625,0.0042283915219148,0.2157959567669523,0.1670166616104028,4470.311010742187
2021-08-06,4436.52001953125,0.0040843569839353,0.2585716708342627,0.176769977187792,4475.256518554687
2021-08-09,4432.35009765625,0.003945228791081,0.2673417973817075,0.1787625608598384,4479.640502929688
2021-08-10,4436.75,0.0038186013475945,0.2549610096408948,0.1760046159929607,4483.506494140625
2021-08-11,4442.41015625,0.0036885257673229,0.2586739523277785,0.1767942427084971,4486.049975585937
2021-08-12,4460.830078125,0.0035628810388325,0.2648175052908319,0.1781080417070496,4485.937475585937
2021-08-13,4468.0,0.0034415162310458,0.2952649494813451,0.1847023260463632,4485.973974609375
2021-08-16,4479.7099609375,0.0033242855541517,0.3040036422230742,0.1866111812793617,4484.140966796875
2021-08-17,4448.080078125,0.0032110481844752,0.3216887207506205,0.1904103079103585,4485.77197265625
2021-08-18,4400.27001953125,0.0036031387057068,0.2393608431127488,0.1746898803909048,4489.445971679687
2021-08-19,4405.7998046875,0.0044647351729907,0.12733992777015,0.1507989883917396,4490.805493164063
2021-08-20,4441.669921875,0.0043126499026203,0.1349363319528691,0.1522498391485229,4486.60849609375
2021-08-23,4479.52978515625,0.0041657452148751,0.1969657964365863,0.1664518921958305,4480.34150390625
2021-08-24,4486.22998046875,0.0040238446400927,0.262116740066966,0.1813688706186864,4475.81201171875
2021-08-25,4496.18994140625,0.0038867777198151,0.2698798124501124,0.1831329944196138,4473.451513671875
2021-08-26,4470.0,0.003754379802025,0.2837702006308621,0.1862718236837916,4472.725512695312
2021-08-27,4509.3701171875,0.0039289844049219,0.2213001270376376,0.1731460963283443,4469.4125
2021-08-30,4528.7900390625,0.0037951487724932,0.2907765911593374,0.1888444883650308,4460.6044921875
2021-08-31,4522.68017578125,0.0036658720730257,0.3223135681027644,0.1959847100718374,4452.4434814453125
2021-09-01,4524.08984375,0.0035581914291356,0.3044719002104636,0.1921955635312604,4441.615991210938
2021-09-02,4536.9501953125,0.0034369863666711,0.3019655319549297,0.191689174469036,4432.6204833984375
2021-09-03,4535.43017578125,0.003319909993587,0.3221410918808532,0.1961122941200254,4420.87197265625
2021-09-07,4520.02978515625,0.0032079938468594,0.3135016471736274,0.1943194045647428,4412.156494140625
2021-09-08,4514.06982421875,0.0032213051106736,0.2726893956352517,0.1861302331544772,4404.630493164063
2021-09-09,4493.27978515625,0.0031302534544411,0.2551820772381714,0.1823906195254662,4399.9544921875
2021-09-10,4458.580078125,0.0032510553265448,0.2017553408452474,0.1715257610520301,4396.59248046875
2021-09-13,4468.72998046875,0.0037264484288091,0.1172395732914208,0.1534926771369118,4391.215478515625
2021-09-14,4443.0498046875,0.0035995119152516,0.1353145413729964,0.1571181727125028,4386.595483398438
2021-09-15,4480.7001953125,0.003783267592503,0.0781143097403609,0.1438807243968759,4380.750463867187
2021-09-16,4473.75,0.0036543956096427,0.1511122366538948,0.1598928291976303,4378.9759521484375
2021-09-17,4432.990234375,0.0035526982051138,0.1342073072393572,0.1557871036999453,4380.894946289062
2021-09-20,4357.72998046875,0.0041696880750574,0.0443356795099853,0.1344311047816501,4387.3314453125
2021-09-21,4354.18994140625,0.0059880466855549,-0.0794507871726847,0.0946791020731303,4395.603442382812
2021-09-22,4395.64013671875,0.0057878939338513,-0.0835477090382051,0.0925648356813167,4402.630932617188
2021-09-23,4448.97998046875,0.0055907370186707,-0.0169838942271126,0.1102927318745743,4407.670922851563
2021-09-24,4455.47998046875,0.005400295991799,0.0676713206892162,0.1330400076934038,4412.141918945313
2021-09-27,4443.10986328125,0.0052163420854259,0.0768923836594113,0.1351186626279455,4418.310424804688
2021-09-28,4352.6298828125,0.0050897618857386,0.0551039649283173,0.128719199998065,4429.418432617187
2021-09-29,4359.4599609375,0.0072469411412872,-0.0747880643238296,0.0817884885432036,4439.029443359375
2021-09-30,4307.5400390625,0.0070000837219494,-0.0644586528476934,0.0842212130371794,4453.4734375
2021-10-01,4357.0400390625,0.0074386001576745,-0.1249562490543265,0.0601085042980119,4465.8904296875
2021-10-04,4300.4599609375,0.0071852141286439,-0.0590110315738995,0.0807322769106692,4481.550927734375
2021-10-05,4345.72021484375,0.0077208338450029,-0.1227083584703454,0.0547639503200645,4495.797412109375
2021-10-06,4363.5498046875,0.0074578339004808,-0.0644575916555656,0.0734110389240266,4510.648413085937
2021-10-07,4399.759765625,0.0072037926995617,-0.0410159716026265,0.0804451012431038,4524.663427734375
2021-10-08,4391.33984375,0.0069584050745502,0.0055645774685287,0.095122710018966,4539.972924804688
2021-10-11,4361.18994140625,0.0067396308949819,-0.0053525177197468,0.0909919667828953,4556.9984375
2021-10-12,4350.64990234375,0.0067497671518567,-0.0438094866439015,0.077154962442275,4573.728442382812
2021-10-13,4363.7998046875,0.0065498452642931,-0.0567215672711542,0.0721671679588422,4587.873950195312
2021-10-14,4438.259765625,0.0063267334896171,-0.038275430887939,0.0773602013077436,4598.424462890625
2021-10-15,4471.3701171875,0.0061112217210466,0.062093097518275,0.1085557635249981,4608.998461914062
2021-10-18,4486.4599609375,0.0059030510744735,0.1055898076739891,0.1219093444078096,4618.815454101563
2021-10-19,4519.6298828125,0.0057019714843328,0.1243228524265401,0.1275784287355205,4627.878955078125
2021-10-20,4536.18994140625,0.0055077414032106,0.1679069610254786,0.140857650080547,4635.502954101563
2021-10-21,4549.77978515625,0.0053201275116846,0.1881131054492486,0.1470428092168921,4643.240966796875
2021-10-22,4544.89990234375,0.0051389044380487,0.2040954898612229,0.1519508624326671,4650.893969726562
2021-10-25,4566.47998046875,0.0049716165384056,0.1934185318774516,0.1489659889537203,4656.716967773437
2021-10-26,4574.7900390625,0.0048022650279296,0.2215796616264011,0.1573275643907774,4662.512475585938
2021-10-27,4551.68017578125,0.0046386822516025,0.2300601926951141,0.1599781831767165,4670.00146484375
2021-10-28,4596.419921875,0.0046684021392414,0.187909779232555,0.1484357522308701,4669.911474609375
2021-10-29,4605.3798828125,0.0045093792243237,0.2519866545471476,0.1668718956569552,4672.405981445312
2021-11-01,4613.669921875,0.0043557732136732,0.2612815449208962,0.1697708259086007,4670.072485351562
2021-11-02,4630.64990234375,0.0042073995876447,0.2695956795079122,0.1723787605835961,4664.1919921875
2021-11-03,4660.56982421875,0.0040640801120094,0.291583387827988,0.1787556720192505,4660.018505859375
2021-11-04,4680.06005859375,0.0039256426238509,0.3340680759844712,0.1907241582166655,4652.93701171875
2021-11-05,4697.52978515625,0.0037919208247534,0.3596396232945774,0.1980962786717509,4647.644018554687
2021-11-08,4701.7001953125,0.003662754081036,0.3819013229128159,0.2045609839370966,4646.896508789063
2021-11-09,4685.25,0.0035379872307904,0.3822246758435133,0.2052026732006886,4647.694506835937
2021-11-10,4646.7099609375,0.0035357818763065,0.3440807281512892,0.1963290666532444,4648.731518554688
2021-11-11,4649.27001953125,0.0040290659092268,0.2566703417566143,0.1758401998725167,4651.869018554688
2021-11-12,4682.85009765625,0.0038918211333548,0.2564485806022523,0.1759582697896429,4651.175024414062
2021-11-15,4682.7998046875,0.0037592514183849,0.307864011276341,0.1898455188426062,4648.739526367188
2021-11-16,4700.89990234375,0.0036311985781835,0.3024783787165723,0.1887265736621357,4649.187036132813
2021-11-17,4688.669921875,0.0035075066242077,0.3282546001990901,0.1957184847032829,4648.187036132813
2021-11-18,4704.5400390625,0.0034544434304303,0.2993270757581749,0.188850678098443,4643.992041015625
2021-11-19,4697.9599609375,0.0033367724056684,0.3220824673035522,0.1949113745056172,4637.495043945312
2021-11-22,4682.93994140625,0.0032433971028199,0.3041533813876107,0.1907315965956504,4635.809545898437
2021-11-23,4690.7001953125,0.0032406584768347,0.2686560454938084,0.182402978728185,4636.1025390625
2021-11-24,4701.4599609375,0.0031302697524129,0.2782481723562356,0.1849058016671,4637.31904296875
2021-11-26,4594.6201171875,0.0030236412731902,0.2934760888267093,0.1887874955711256,4647.147534179688
2021-11-29,4655.27001953125,0.0066268932247521,0.0562917028903167,0.124839980892018,4653.7015380859375
2021-11-30,4567.0,0.0064011569136939,0.1348325272881559,0.1500998214660513,4665.004541015625
2021-12-01,4513.0400390625,0.0079228899349422,0.012127162474034,0.1046519758987788,4678.289038085937
2021-12-02,4577.10009765625,0.0082479504916015,-0.0482176198161907,0.0798704883911257,4687.743041992188
2021-12-03,4538.43017578125,0.0079669950190114,0.0243826996288914,0.1056070517096011,4700.6495361328125
2021-12-06,4591.669921875,0.0080026931546884,-0.0194649934395906,0.0881723916390387,4710.743041992188
2021-12-07,4686.75,0.0077300920473517,0.0406764087437955,0.1093559059510486,4711.434545898437
2021-12-08,4701.2099609375,0.0074667767344701,0.1469219831207253,0.1470681085431069,4711.176538085938
2021-12-09,4667.4501953125,0.0072124309077954,0.160742098673173,0.1520135107609436,4711.655517578125
2021-12-10,4712.02001953125,0.007212066556434,0.1164697448197549,0.1363930622137324,4709.569018554687
2021-12-13,4668.97021484375,0.0069663970934836,0.1655750117401536,0.1535508998431106,4711.773999023438
2021-12-14,4634.08984375,0.0071359610317263,0.1085449676572009,0.1334763672573209,4716.38701171875
2021-12-15,4709.85009765625,0.0071608282555772,0.0648532702923334,0.1175459398077824,4713.84599609375
2021-12-16,4668.669921875,0.0069169041572535,0.1503404297711317,0.1473556428322164,4713.555004882813
2021-12-17,4620.64013671875,0.0070572086362284,0.0968413634169049,0.1283648260604186,4711.378491210938
2021-12-20,4568.02001953125,0.007323258131134,0.0381349355821782,0.1064495479903829,4709.615478515625
2021-12-21,4649.22998046875,0.0076696425032981,-0.0211994691571809,0.0829060345786408,4701.290478515625
2021-12-22,4696.56005859375,0.0074083863238017,0.0681470244183006,0.1147604205860403,4686.35947265625
2021-12-23,4725.7900390625,0.0071560294888701,0.119010404929399,0.132788979669948,4670.57646484375
2021-12-27,4791.18994140625,0.0069122688541571,0.1493930510394962,0.1435375352137627,4648.839477539063
2021-12-28,4786.35009765625,0.006676811601526,0.2199330901316987,0.1683693685652869,4627.018481445312
2021-12-29,4793.06005859375,0.0064546757875723,0.2105810344286503,0.1654720007991371,4603.690966796875
2021-12-30,4778.72998046875,0.0062348058346476,0.214665556163093,0.1671612257274296,4586.34697265625
2021-12-31,4766.18017578125,0.0060720669350359,0.1934039773277022,0.1602836175361635,4573.815454101563
2022-01-03,4796.56005859375,0.0059045743953902,0.1745789848752717,0.154172390748784,4561.314453125
2022-01-04,4793.5400390625,0.0057034429153468,0.2081412927106883,0.1654589346455222,4551.1064453125
2022-01-05,4700.580078125,0.0055115730809799,0.2008181499069117,0.163275179421561,4539.949438476562
2022-01-06,4696.0498046875,0.0073501893466489,0.0681889539663405,0.117219677003689,4530.1734375
2022-01-07,4677.02978515625,0.0071041983484635,0.0620362022317645,0.1147498776632847,4520.515454101563
2022-01-10,4670.2900390625,0.0069421065681052,0.0395418309700876,0.1063201066691529,4513.077954101563
2022-01-11,4713.06982421875,0.0067160088927533,0.0312199136252304,0.1029944213685529,4506.783471679688
2022-01-12,4726.35009765625,0.0064872369748928,0.0794953851264856,0.1193970331072496,4495.669970703125
2022-01-13,4659.02978515625,0.0062662578683934,0.0934387386319594,0.1239785945550185,4483.65048828125
2022-01-14,4662.85009765625,0.0071006228723316,0.0112619536630731,0.0932638862173309,4470.591479492187
2022-01-18,4577.10986328125,0.0068587495903798,0.0152908160815821,0.0942260370000326,4465.289477539062
2022-01-19,4532.759765625,0.0081828049465131,-0.0731876645188695,0.0565024747097311,4462.401977539063
2022-01-20,4482.72998046875,0.0082959697295695,-0.1145778674419136,0.0384137797312913,4457.278466796875
2022-01-21,4397.93994140625,0.0085125419914385,-0.1584110516661752,0.0183455344406485,4454.824975585938
2022-01-24,4410.1298828125,0.0095932636197925,-0.2197686457601007,-0.0143506560644655,4449.556469726563
2022-01-25,4356.4501953125,0.0092664818433107,-0.2043591280418151,-0.0096479932329357,4443.008959960937
2022-01-26,4349.93017578125,0.0094953160745068,-0.2437061408267117,-0.0296668126209008,4439.9474609375
2022-01-27,4326.509765625,0.0091800565653463,-0.245689417699422,-0.0319880959676334,4442.854467773437
2022-01-28,4431.85009765625,0.00897672933085,-0.2624929397719754,-0.0406934721077824,4439.958959960937
2022-01-31,4515.5498046875,0.0086709489755932,-0.1544096365788638,-0.0001820069154764,4429.494458007813
2022-02-01,4546.5400390625,0.0083755846217792,-0.0697997331944169,0.0313239460694427,4421.494458007813
2022-02-02,4589.3798828125,0.0080902814621608,-0.0381413483457016,0.0427177908897846,4410.199975585938
2022-02-03,4477.43994140625,0.0078146967755283,0.0050264613019587,0.0584406111434482,4402.771484375
2022-02-04,4500.52978515625,0.0098901038070609,-0.092805599843375,0.0146658406268623,4387.799487304687
2022-02-07,4483.8701171875,0.009553210564078,-0.0706926952692533,0.0228143970848115,4372.1409912109375
2022-02-08,4521.5400390625,0.0092775644364299,-0.0843084086494864,0.0166634346409553,4359.957983398437
2022-02-09,4587.18017578125,0.0089615365330888,-0.0484104010018361,0.0300985350754271,4343.574975585938
2022-02-10,4504.080078125,0.0086562737002977,0.0128411411733302,0.0533842240128344,4328.586474609375
